2.16e-05
0.003898499999999999
0.003621299999999994
0.001821199999999995
0.0035582000000000114
0.005907600000000013
0.008676799999999985
0.011607500000000104
0.022415399999999974
0.022141600000000095
0.02876790000000007
0.03318959999999982
0.042210099999999695
0.04834589999999972
0.05513089999999998
0.06225690000000039
0.07250360000000011
0.0792988999999995
0.08756420000000009
0.10275820000000024
0.24499219999999866
0.12318100000000065
0.16882920000000112
0.14419200000000032
0.16541210000000106
0.36365049999999854
0.27482279999999903
0.326255800000002
0.4583472999999998
0.4017716
0.7188866000000012
0.4850676999999983
0.6223936999999964
0.7066654999999997
0.3544426999999999
0.9287459000000027
0.5035585999999981
0.49790579999999807
1.0492447999999968
0.7135131000000001
1.287583699999999
0.8472075000000103
0.5042238999999995
0.49749850000000606
0.5560973000000047
0.6736448999999993
0.6346831999999978
0.6400104000000084
0.6656780999999938
0.7181214000000011
0.8325352000000095
0.948824099999996
0.9514814999999999
1.0143278999999836
1.2116295999999807
1.344018300000016
1.4778998000000172
1.696647000000013
1.95943410000001
2.0045397000000094
2.5256363999999962
2.1933705000000145
2.8165933000000223
2.759773999999993
3.094698900000026
3.2636027000000354
3.6347142999999846
3.526315000000011
3.9346037999999908
4.123674299999948
4.303233599999999
4.651736799999981
5.254761099999996
7.940207299999997
5.326947599999983
5.441762700000027
5.723660099999961
6.405425400000013
5.807285399999955
6.780685800000015
6.457288300000073
7.2424012000000175
7.378917300000012
7.858149700000013
7.867201499999965
8.338028399999985
8.262335899999925
8.621869800000013
8.744535100000007
9.239564599999994
9.174191600000086
9.730389700000046
9.702716099999975
9.985560999999961
10.144927100000132
10.314142000000174
10.541326100000106
11.065588400000024
11.09611740000014
11.137300800000048
