1.78e-05
0.0699681
0.002037000000000011
0.004947099999999982
0.01745789999999997
0.014100799999999969
0.019181499999999962
0.028210499999999916
0.026375600000000055
0.04191210000000001
0.04827390000000009
0.08067500000000005
0.07361770000000023
0.0904704999999999
0.07080300000000017
0.0830213999999998
0.11598370000000013
0.13141620000000032
0.1719539000000001
0.20276650000000007
0.23504760000000147
0.2523023000000002
0.2688819999999996
0.3038305999999995
0.2679451999999998
0.3017611000000002
0.33718860000000106
0.3056607000000007
0.30656620000000245
0.3016363999999996
0.2957093999999998
0.359777900000001
0.3950837000000007
0.47886229999999586
0.5618466999999967
0.6405504000000022
0.6066429999999983
0.7391989999999993
0.819199999999995
0.8423622999999978
0.9232346999999947
0.9982471999999945
0.9202733999999992
1.1529796999999888
1.2366174
1.0046868000000018
1.2663758999999999
1.2858427999999975
1.0561823999999973
1.433895800000002
1.1703392999999949
1.2326702999999952
1.4903872999999805
1.1428804999999898
1.3285362999999961
1.6138468999999986
1.8301113999999927
1.2710591999999963
1.692249099999998
1.6315345999999806
1.767877900000002
1.924472900000012
1.7928192999999908
1.5549862000000303
1.6929389000000015
1.8073276000000078
1.8898292000000083
2.02826570000002
2.003165500000023
2.119785800000045
2.9822127999999566
2.2908325999999875
3.0193916999999715
2.574749299999951
3.2356225999999992
2.9592291999999816
2.9740302999999813
3.86917440000002
4.176782299999957
3.9263660999999956
3.941852400000016
4.031825300000037
4.172243200000025
4.0672868000000335
4.235828199999901
4.37370169999997
3.9671428000000333
3.974926200000027
4.070459199999959
4.004146999999989
4.389123400000017
4.170742599999926
4.170320399999923
4.287970900000005
4.316090800000097
4.316725299999916
4.357961199999977
5.072773699999971
4.684520399999997
4.569431500000064
